time,theta
19.93750,4.24070
19.94000,4.24070
19.94250,4.24070
19.94500,4.24070
19.94750,4.24070
19.95000,4.24070
19.95250,4.24070
19.95500,4.21873
19.95750,4.21873
19.96000,4.21873
19.96250,4.21873
19.96500,4.21873
19.96750,4.21873
19.97000,4.21873
19.97250,4.21873
19.97500,4.21873
19.97750,4.21873
19.98000,4.21873
19.98250,4.21873
19.98500,4.21873
19.98750,4.21873
19.99000,4.21873
19.99250,4.21873
19.99500,4.21873
19.99750,4.21873
20.00000,4.21873
20.00250,4.21873
20.00500,4.21873
20.00750,4.21873
20.01000,4.19676
20.01250,4.19676
20.01500,4.21873
20.01750,4.21873
20.02000,4.19676
20.02250,4.19676
20.02500,4.19676
20.02750,4.19676
20.03000,4.19676
20.03250,4.21873
20.03500,4.21873
20.03750,4.19676
20.04000,4.19676
20.04250,4.19676
20.04500,4.19676
20.04750,4.19676
20.05000,4.19676
20.05250,4.19676
20.05500,4.19676
20.05750,4.19676
20.06000,4.19676
20.06250,4.17478
20.06500,4.17478
20.06750,4.17478
20.07000,4.17478
20.07250,4.17478
20.07500,4.17478
20.07750,4.17478
20.08000,4.17478
20.08250,4.15281
20.08500,4.15281
20.08750,4.15281
20.09000,4.15281
20.09250,4.13084
20.09500,4.13084
20.09750,4.13084
20.10000,4.13084
20.10250,4.10887
20.10500,4.10887
20.10750,4.08689
20.11000,4.08689
20.11250,4.06492
20.11500,4.06492
20.11750,4.04295
20.12000,4.04295
20.12250,4.02098
20.12500,4.02098
20.12750,4.02098
20.13000,4.02098
20.13250,3.97703
20.13500,3.97703
20.13750,3.95506
20.14000,3.95506
20.14250,3.93309
20.14500,3.93309
20.14750,3.88914
20.15000,3.88914
20.15250,3.88914
20.15500,3.88914
20.15750,3.84519
20.16000,3.84519
20.16250,3.80125
20.16500,3.80125
20.16750,3.75730
20.17000,3.75730
20.17250,3.73533
20.17500,3.73533
20.17750,3.69139
20.18000,3.69139
20.18250,3.64744
20.18500,3.64744
20.18750,3.60350
20.19000,3.60350
20.19250,3.53758
20.19500,3.51560
20.19750,3.51560
20.20000,3.44969
20.20250,3.44969
20.20500,3.40574
20.20750,3.40574
20.21000,3.33982
20.21250,3.33982
20.21500,3.29588
20.21750,3.29588
20.22000,3.25193
20.22250,3.25193
20.22500,3.18601
20.22750,3.18601
20.23000,3.12010
20.23250,3.12010
20.23500,3.07615
20.23750,3.07615
20.24000,3.01023
20.24250,3.01023
20.24500,2.94432
20.24750,2.94432
20.25000,2.87840
20.25250,2.87840
20.25500,2.79051
20.25750,2.79051
20.26000,2.72459
20.26250,2.72459
20.26500,2.65867
20.26750,2.65867
20.27000,2.59275
20.27250,2.59275
20.27500,2.50486
20.27750,2.43894
20.28000,2.43894
20.28250,2.37303
20.28500,2.37303
20.28750,2.28514
20.29000,2.28514
20.29250,2.19725
20.29500,2.19725
20.29750,2.10935
20.30000,2.10935
20.30250,2.04344
20.30500,2.04344
20.30750,2.04344
20.31000,1.95555
20.31250,1.95555
20.31500,1.86766
20.31750,1.86766
20.32000,1.80174
20.32250,1.80174
20.32500,1.69187
20.32750,1.69187
20.33000,1.62596
20.33250,1.62596
20.33500,1.51609
20.33750,1.51609
20.34000,1.42820
20.34250,1.42820
20.34500,1.34031
20.34750,1.34031
20.35000,1.25242
20.35250,1.25242
20.35500,1.16453
20.35750,1.16453
20.36000,1.07664
20.36250,0.98875
20.36500,0.98875
20.36750,0.90086
20.37000,0.90086
20.37250,0.81297
20.37500,0.81297
20.37750,0.72508
20.38000,0.72508
20.38250,0.61521
20.38500,0.61521
20.38750,0.52732
20.39000,0.52732
20.39250,0.43943
20.39500,0.43943
20.39750,0.32957
20.40000,0.32957
20.40250,0.26365
20.40500,0.26365
20.40750,0.17576
20.41000,0.17576
20.41250,0.06590
20.41500,0.06590
20.41750,-0.02199
20.42000,-0.02199
20.42250,-0.10988
20.42500,-0.10988
20.42750,-0.19777
20.43000,-0.19777
20.43250,-0.28566
20.43500,-0.28566
20.43750,-0.39553
20.44000,-0.39553
20.44250,-0.48342
20.44500,-0.54934
20.44750,-0.54934
20.45000,-0.63723
20.45250,-0.63723
20.45500,-0.72512
20.45750,-0.72512
20.46000,-0.83498
20.46250,-0.83498
20.46500,-0.92287
20.46750,-0.92287
20.47000,-1.01076
20.47250,-1.01076
20.47500,-1.09865
20.47750,-1.09865
20.48000,-1.18654
20.48250,-1.18654
20.48500,-1.27443
20.48750,-1.27443
20.49000,-1.34035
20.49250,-1.34035
20.49500,-1.42824
20.49750,-1.42824
20.50000,-1.53811
20.50250,-1.53811
20.50500,-1.60402
20.50750,-1.60402
20.51000,-1.71389
20.51250,-1.71389
20.51500,-1.77981
20.51750,-1.77981
20.52000,-1.86770
20.52250,-1.86770
20.52500,-1.95559
20.52750,-1.95559
20.53000,-2.02150
20.53250,-2.02150
20.53500,-2.10940
20.53750,-2.10940
20.54000,-2.19729
20.54250,-2.19729
20.54500,-2.26320
20.54750,-2.26320
20.55000,-2.35109
20.55250,-2.35109
20.55500,-2.43899
20.55750,-2.43899
20.56000,-2.52688
20.56250,-2.52688
20.56500,-2.59279
20.56750,-2.59279
20.57000,-2.68068
20.57250,-2.68068
20.57500,-2.74660
20.57750,-2.74660
20.58000,-2.83449
20.58250,-2.83449
20.58500,-2.90041
20.58750,-2.90041
20.59000,-2.96633
20.59250,-2.96633
20.59500,-3.05422
20.59750,-3.05422
20.60000,-3.12014
20.60250,-3.12014
20.60500,-3.20803
20.60750,-3.20803
20.61000,-3.27395
20.61250,-3.31789
20.61500,-3.31789
20.61750,-3.38381
20.62000,-3.38381
20.62250,-3.44973
20.62500,-3.44973
20.62750,-3.53762
20.63000,-3.53762
20.63250,-3.60354
20.63500,-3.60354
20.63750,-3.66945
20.64000,-3.66945
20.64250,-3.73537
20.64500,-3.73537
20.64750,-3.80129
20.65000,-3.80129
20.65250,-3.84524
20.65500,-3.84524
20.65750,-3.91115
20.66000,-3.91115
20.66250,-3.97707
20.66500,-3.97707
20.66750,-4.02102
20.67000,-4.02102
20.67250,-4.08693
20.67500,-4.08693
20.67750,-4.15285
20.68000,-4.15285
20.68250,-4.21877
20.68500,-4.21877
20.68750,-4.26272
20.69000,-4.26272
20.69250,-4.32863
20.69500,-4.32863
20.69750,-4.37258
20.70000,-4.37258
20.70250,-4.41652
20.70500,-4.41652
20.70750,-4.48244
20.71000,-4.48244
20.71250,-4.52639
20.71500,-4.52639
20.71750,-4.59231
20.72000,-4.59231
20.72250,-4.63625
20.72500,-4.63625
20.72750,-4.68020
20.73000,-4.68020
20.73250,-4.72414
20.73500,-4.76809
20.73750,-4.76809
20.74000,-4.83400
20.74250,-4.83400
20.74500,-4.85598
20.74750,-4.85598
20.75000,-4.92190
20.75250,-4.92190
20.75500,-4.96584
20.75750,-4.96584
20.76000,-5.00979
20.76250,-5.00979
20.76500,-5.05373
20.76750,-5.05373
20.77000,-5.07570
20.77250,-5.07570
20.77500,-5.14162
20.77750,-5.14162
20.78000,-5.16359
20.78250,-5.16359
20.78500,-5.20754
20.78750,-5.20754
20.79000,-5.25149
20.79250,-5.25149
20.79500,-5.27346
20.79750,-5.27346
20.80000,-5.31740
20.80250,-5.31740
20.80500,-5.36135
20.80750,-5.36135
20.81000,-5.40529
20.81250,-5.40529
20.81500,-5.42727
20.81750,-5.42727
20.82000,-5.44924
20.82250,-5.44924
20.82500,-5.49318
20.82750,-5.49318
20.83000,-5.53713
20.83250,-5.53713
20.83500,-5.55910
20.83750,-5.55910
20.84000,-5.58107
20.84250,-5.58107
20.84500,-5.62502
20.84750,-5.62502
20.85000,-5.64699
20.85250,-5.64699
20.85500,-5.66897
20.85750,-5.66897
20.86000,-5.69094
20.86250,-5.71291
20.86500,-5.71291
20.86750,-5.75686
20.87000,-5.75686
20.87250,-5.77883
20.87500,-5.77883
20.87750,-5.80080
20.88000,-5.80080
20.88250,-5.82277
20.88500,-5.82277
20.88750,-5.84475
20.89000,-5.84475
20.89250,-5.86672
20.89500,-5.86672
20.89750,-5.88869
20.90000,-5.88869
20.90250,-5.91066
20.90500,-5.91066
20.90750,-5.93264
20.91000,-5.93264
20.91250,-5.95461
20.91500,-5.95461
20.91750,-5.97658
20.92000,-5.97658
20.92250,-5.99856
20.92500,-5.99856
20.92750,-6.02053
20.93000,-6.02053
20.93250,-6.02053
20.93500,-6.02053
20.93750,-6.04250
20.94000,-6.04250
20.94250,-6.06447
20.94500,-6.06447
20.94750,-6.06447
20.95000,-6.06447
20.95250,-6.08645
20.95500,-6.08645
20.95750,-6.08645
20.96000,-6.08645
20.96250,-6.10842
20.96500,-6.10842
20.96750,-6.13039
20.97000,-6.13039
20.97250,-6.15236
20.97500,-6.15236
20.97750,-6.15236
20.98000,-6.15236
20.98250,-6.15236
20.98500,-6.17434
20.98750,-6.17434
20.99000,-6.19631
20.99250,-6.19631
20.99500,-6.19631
20.99750,-6.19631
21.00000,-6.21828
21.00250,-6.21828
21.00500,-6.21828
21.00750,-6.21828
21.01000,-6.21828
21.01250,-6.21828
21.01500,-6.24025
21.01750,-6.24025
21.02000,-6.24025
21.02250,-6.24025
21.02500,-6.24025
21.02750,-6.24025
21.03000,-6.24025
21.03250,-6.24025
21.03500,-6.26223
21.03750,-6.26223
21.04000,-6.26223
21.04250,-6.26223
21.04500,-6.26223
21.04750,-6.26223
21.05000,-6.28420
21.05250,-6.28420
21.05500,-6.28420
21.05750,-6.28420
21.06000,-6.28420
21.06250,-6.28420
21.06500,-6.28420
21.06750,-6.28420
21.07000,-6.28420
21.07250,-6.28420
21.07500,-6.28420
21.07750,-6.28420
21.08000,-6.28420
21.08250,-6.28420
21.08500,-6.30617
21.08750,-6.30617
21.09000,-6.30617
21.09250,-6.30617
21.09500,-6.30617
21.09750,-6.30617
21.10000,-6.30617
21.10250,-6.30617
21.10500,-6.30617
21.10750,-6.30617
21.11000,-6.30617
21.11250,-6.30617
21.11500,-6.30617
21.11750,-6.30617
21.12000,-6.30617
21.12250,-6.30617
21.12500,-6.30617
21.12750,-6.30617
21.13000,-6.30617
21.13250,-6.30617
21.13500,-6.30617
21.13750,-6.30617
21.14000,-6.30617
21.14250,-6.30617
21.14500,-6.30617
21.14750,-6.30617
21.15000,-6.30617
21.15250,-6.28420
21.15500,-6.28420
21.15750,-6.30617
21.16000,-6.30617
21.16250,-6.28420
21.16500,-6.28420
21.16750,-6.28420
21.17000,-6.28420
21.17250,-6.28420
21.17500,-6.28420
21.17750,-6.28420
21.18000,-6.28420
21.18250,-6.28420
21.18500,-6.28420
21.18750,-6.26223
21.19000,-6.26223
21.19250,-6.26223
21.19500,-6.26223
21.19750,-6.26223
21.20000,-6.26223
21.20250,-6.26223
21.20500,-6.26223
21.20750,-6.26223
21.21000,-6.26223
21.21250,-6.24025
21.21500,-6.24025
21.21750,-6.24025
21.22000,-6.24025
21.22250,-6.24025
21.22500,-6.21828
21.22750,-6.21828
21.23000,-6.21828
21.23250,-6.21828
21.23500,-6.21828
21.23750,-6.21828
21.24000,-6.19631
21.24250,-6.19631
21.24500,-6.19631
21.24750,-6.17434
21.25000,-6.17434
21.25250,-6.17434
21.25500,-6.17434
21.25750,-6.17434
21.26000,-6.17434
21.26250,-6.15236
21.26500,-6.15236
21.26750,-6.15236
21.27000,-6.15236
21.27250,-6.13039
21.27500,-6.13039
21.27750,-6.13039
21.28000,-6.13039
21.28250,-6.10842
21.28500,-6.10842
21.28750,-6.10842
21.29000,-6.10842
21.29250,-6.08645
21.29500,-6.08645
21.29750,-6.06447
21.30000,-6.06447
21.30250,-6.06447
21.30500,-6.06447
21.30750,-6.06447
21.31000,-6.04250
21.31250,-6.04250
21.31500,-6.02053
21.31750,-6.02053
21.32000,-6.02053
21.32250,-6.02053
21.32500,-5.99856
21.32750,-5.99856
21.33000,-5.99856
21.33250,-5.99856
21.33500,-5.97658
21.33750,-5.97658
21.34000,-5.95461
21.34250,-5.95461
21.34500,-5.95461
21.34750,-5.95461
21.35000,-5.93264
21.35250,-5.93264
21.35500,-5.91066
21.35750,-5.91066
21.36000,-5.91066
21.36250,-5.91066
21.36500,-5.88869
21.36750,-5.88869
21.37000,-5.88869
21.37250,-5.88869
21.37500,-5.86672
21.37750,-5.86672
21.38000,-5.84475
21.38250,-5.84475
21.38500,-5.84475
21.38750,-5.84475
21.39000,-5.82277
21.39250,-5.82277
21.39500,-5.80080
21.39750,-5.80080
21.40000,-5.80080
21.40250,-5.80080
21.40500,-5.77883
21.40750,-5.77883
21.41000,-5.77883
21.41250,-5.77883
21.41500,-5.75686
21.41750,-5.75686
21.42000,-5.75686
21.42250,-5.75686
21.42500,-5.73488
21.42750,-5.73488
21.43000,-5.71291
21.43250,-5.71291
21.43500,-5.71291
21.43750,-5.71291
21.44000,-5.69094
21.44250,-5.69094
21.44500,-5.69094
21.44750,-5.66897
21.45000,-5.66897
21.45250,-5.64699
21.45500,-5.64699
21.45750,-5.64699
21.46000,-5.64699
21.46250,-5.62502
21.46500,-5.62502
21.46750,-5.60305
21.47000,-5.60305
21.47250,-5.60305
21.47500,-5.60305
21.47750,-5.58107
21.48000,-5.58107
21.48250,-5.58107
21.48500,-5.58107
21.48750,-5.55910
21.49000,-5.55910
21.49250,-5.55910
21.49500,-5.55910
21.49750,-5.53713
21.50000,-5.53713
21.50250,-5.53713
21.50500,-5.53713
21.50750,-5.51516
21.51000,-5.51516
21.51250,-5.51516
21.51500,-5.51516
21.51750,-5.49318
21.52000,-5.49318
21.52250,-5.49318
21.52500,-5.49318
21.52750,-5.49318
21.53000,-5.47121
21.53250,-5.47121
21.53500,-5.47121
21.53750,-5.47121
21.54000,-5.44924
21.54250,-5.44924
21.54500,-5.44924
21.54750,-5.44924
21.55000,-5.42727
21.55250,-5.42727
21.55500,-5.42727
21.55750,-5.42727
21.56000,-5.42727
21.56250,-5.42727
21.56500,-5.42727
21.56750,-5.42727
21.57000,-5.40529
21.57250,-5.40529
21.57500,-5.40529
21.57750,-5.40529
21.58000,-5.40529
21.58250,-5.40529
21.58500,-5.38332
21.58750,-5.38332
21.59000,-5.40529
21.59250,-5.40529
21.59500,-5.38332
21.59750,-5.38332
21.60000,-5.38332
21.60250,-5.38332
21.60500,-5.38332
21.60750,-5.38332
21.61000,-5.38332
21.61250,-5.38332
21.61500,-5.38332
21.61750,-5.38332
21.62000,-5.38332
21.62250,-5.38332
21.62500,-5.38332
21.62750,-5.38332
21.63000,-5.36135
21.63250,-5.36135
21.63500,-5.38332
21.63750,-5.38332
21.64000,-5.38332
21.64250,-5.38332
21.64500,-5.38332
21.64750,-5.38332
21.65000,-5.38332
21.65250,-5.38332
21.65500,-5.38332
21.65750,-5.38332
21.66000,-5.38332
21.66250,-5.38332
21.66500,-5.38332
21.66750,-5.38332
21.67000,-5.38332
21.67250,-5.38332
21.67500,-5.38332
21.67750,-5.38332
21.68000,-5.38332
21.68250,-5.38332
21.68500,-5.38332
21.68750,-5.38332
21.69000,-5.38332
21.69250,-5.38332
21.69500,-5.38332
21.69750,-5.40529
21.70000,-5.40529
21.70250,-5.38332
21.70500,-5.38332
21.70750,-5.40529
21.71000,-5.40529
21.71250,-5.40529
21.71500,-5.40529
21.71750,-5.40529
21.72000,-5.40529
21.72250,-5.40529
21.72500,-5.40529
21.72750,-5.40529
21.73000,-5.40529
21.73250,-5.42727
21.73500,-5.42727
21.73750,-5.42727
21.74000,-5.42727
21.74250,-5.42727
21.74500,-5.42727
21.74750,-5.42727
21.75000,-5.42727
21.75250,-5.42727
21.75500,-5.42727
21.75750,-5.44924
21.76000,-5.44924
21.76250,-5.44924
21.76500,-5.44924
21.76750,-5.44924
21.77000,-5.44924
21.77250,-5.47121
21.77500,-5.47121
21.77750,-5.47121
21.78000,-5.47121
21.78250,-5.47121
21.78500,-5.47121
21.78750,-5.47121
21.79000,-5.47121
21.79250,-5.47121
21.79500,-5.47121
21.79750,-5.49318
21.80000,-5.49318
21.80250,-5.49318
21.80500,-5.49318
21.80750,-5.49318
21.81000,-5.49318
21.81250,-5.49318
21.81500,-5.49318
21.81750,-5.49318
21.82000,-5.49318
21.82250,-5.51516
21.82500,-5.51516
21.82750,-5.51516
21.83000,-5.51516
21.83250,-5.51516
21.83500,-5.51516
21.83750,-5.51516
21.84000,-5.51516
21.84250,-5.51516
21.84500,-5.51516
21.84750,-5.53713
21.85000,-5.53713
21.85250,-5.53713
21.85500,-5.53713
21.85750,-5.53713
21.86000,-5.53713
21.86250,-5.53713
21.86500,-5.53713
21.86750,-5.53713
21.87000,-5.55910
21.87250,-5.55910
21.87500,-5.55910
21.87750,-5.55910
21.88000,-5.55910
21.88250,-5.55910
21.88500,-5.55910
21.88750,-5.55910
21.89000,-5.55910
21.89250,-5.55910
21.89500,-5.58107
21.89750,-5.58107
21.90000,-5.58107
21.90250,-5.58107
21.90500,-5.58107
21.90750,-5.58107
21.91000,-5.58107
21.91250,-5.58107
21.91500,-5.58107
21.91750,-5.58107
21.92000,-5.58107
21.92250,-5.58107
21.92500,-5.58107
21.92750,-5.58107
21.93000,-5.60305
21.93250,-5.60305
21.93500,-5.60305
21.93750,-5.60305
21.94000,-5.60305
21.94250,-5.60305
21.94500,-5.60305
21.94750,-5.60305
21.95000,-5.60305
21.95250,-5.60305
21.95500,-5.60305
21.95750,-5.60305
21.96000,-5.60305
21.96250,-5.60305
21.96500,-5.60305
21.96750,-5.60305
21.97000,-5.62502
21.97250,-5.62502
21.97500,-5.62502
21.97750,-5.62502
21.98000,-5.62502
21.98250,-5.62502
21.98500,-5.62502
21.98750,-5.62502
21.99000,-5.62502
21.99250,-5.62502
21.99500,-5.62502
21.99750,-5.62502
22.00000,-5.62502
22.00250,-5.62502
22.00500,-5.62502
22.00750,-5.62502
22.01000,-5.62502
22.01250,-5.62502
22.01500,-5.62502
22.01750,-5.62502
22.02000,-5.62502
22.02250,-5.62502
22.02500,-5.62502
22.02750,-5.64699
22.03000,-5.64699
22.03250,-5.64699
22.03500,-5.64699
22.03750,-5.64699
22.04000,-5.64699
22.04250,-5.64699
22.04500,-5.64699
22.04750,-5.64699
22.05000,-5.64699
22.05250,-5.64699
22.05500,-5.64699
22.05750,-5.64699
22.06000,-5.64699
22.06250,-5.64699
22.06500,-5.64699
22.06750,-5.64699
22.07000,-5.64699
22.07250,-5.64699
22.07500,-5.64699
22.07750,-5.64699
22.08000,-5.64699
22.08250,-5.64699
22.08500,-5.64699
22.08750,-5.64699
22.09000,-5.64699
22.09250,-5.64699
22.09500,-5.64699
22.09750,-5.64699
22.10000,-5.64699
22.10250,-5.64699
22.10500,-5.64699
22.10750,-5.64699
22.11000,-5.64699
22.11250,-5.64699
22.11500,-5.64699
22.11750,-5.64699
22.12000,-5.64699
22.12250,-5.64699
22.12500,-5.66897
22.12750,-5.66897
22.13000,-5.64699
22.13250,-5.64699
22.13500,-5.66897
22.13750,-5.66897
22.14000,-5.64699
22.14250,-5.64699
22.14500,-5.64699
22.14750,-5.64699
22.15000,-5.66897
22.15250,-5.66897
22.15500,-5.64699
22.15750,-5.64699
22.16000,-5.64699
22.16250,-5.64699
22.16500,-5.66897
22.16750,-5.66897
22.17000,-5.64699
22.17250,-5.64699
22.17500,-5.64699
22.17750,-5.64699
22.18000,-5.64699
22.18250,-5.64699
22.18500,-5.64699
22.18750,-5.64699
22.19000,-5.64699
22.19250,-5.64699
22.19500,-5.64699
22.19750,-5.64699
22.20000,-5.64699
22.20250,-5.64699
22.20500,-5.64699
22.20750,-5.64699
22.21000,-5.64699
22.21250,-5.64699
22.21500,-5.64699
22.21750,-5.64699
22.22000,-5.64699
22.22250,-5.64699
22.22500,-5.64699
22.22750,-5.64699
22.23000,-5.64699
22.23250,-5.64699
22.23500,-5.64699
22.23750,-5.64699
22.24000,-5.64699
22.24250,-5.64699
22.24500,-5.64699
22.24750,-5.62502
22.25000,-5.62502
22.25250,-5.62502
22.25500,-5.62502
22.25750,-5.62502
22.26000,-5.62502
22.26250,-5.62502
22.26500,-5.62502
22.26750,-5.62502
22.27000,-5.62502
22.27250,-5.62502
22.27500,-5.62502
22.27750,-5.62502
22.28000,-5.62502
22.28250,-5.62502
22.28500,-5.62502
22.28750,-5.62502
22.29000,-5.62502
22.29250,-5.62502
22.29500,-5.62502
22.29750,-5.62502
22.30000,-5.62502
22.30250,-5.62502
22.30500,-5.62502
22.30750,-5.62502
22.31000,-5.62502
22.31250,-5.62502
22.31500,-5.62502
22.31750,-5.60305
22.32000,-5.60305
22.32250,-5.62502
22.32500,-5.62502
22.32750,-5.60305
22.33000,-5.60305
22.33250,-5.62502
22.33500,-5.62502
22.33750,-5.60305
22.34000,-5.60305
22.34250,-5.62502
22.34500,-5.62502
22.34750,-5.62502
22.35000,-5.62502
22.35250,-5.60305
22.35500,-5.60305
22.35750,-5.62502
22.36000,-5.62502
22.36250,-5.60305
22.36500,-5.60305
22.36750,-5.62502
22.37000,-5.62502
22.37250,-5.62502
22.37500,-5.62502
22.37750,-5.60305
22.38000,-5.60305
22.38250,-5.62502
22.38500,-5.62502
22.38750,-5.62502
22.39000,-5.62502
22.39250,-5.60305
22.39500,-5.60305
22.39750,-5.62502
22.40000,-5.62502
22.40250,-5.62502
22.40500,-5.62502
22.40750,-5.62502
22.41000,-5.62502
22.41250,-5.62502
22.41500,-5.62502
22.41750,-5.62502
22.42000,-5.62502
22.42250,-5.62502
22.42500,-5.62502
22.42750,-5.62502
22.43000,-5.62502
22.43250,-5.62502
22.43500,-5.62502
22.43750,-5.62502
22.44000,-5.62502
22.44250,-5.62502
22.44500,-5.62502
22.44750,-5.62502
22.45000,-5.62502
22.45250,-5.62502
22.45500,-5.62502
22.45750,-5.62502
22.46000,-5.62502
22.46250,-5.62502
22.46500,-5.62502
22.46750,-5.62502
22.47000,-5.62502
22.47250,-5.62502
22.47500,-5.64699
22.47750,-5.64699
22.48000,-5.62502
22.48250,-5.64699
22.48500,-5.64699
22.48750,-5.64699
22.49000,-5.64699
22.49250,-5.62502
22.49500,-5.62502
22.49750,-5.64699
22.50000,-5.64699
22.50250,-5.64699
22.50500,-5.64699
22.50750,-5.64699
22.51000,-5.64699
22.51250,-5.64699
22.51500,-5.64699
22.51750,-5.64699
22.52000,-5.64699
22.52250,-5.64699
22.52500,-5.64699
22.52750,-5.64699
22.53000,-5.64699
22.53250,-5.64699
22.53500,-5.64699
22.53750,-5.64699
22.54000,-5.64699
22.54250,-5.64699
22.54500,-5.64699
22.54750,-5.64699
22.55000,-5.64699
22.55250,-5.64699
22.55500,-5.64699
22.55750,-5.66897
22.56000,-5.66897
22.56250,-5.66897
22.56500,-5.66897
22.56750,-5.66897
22.57000,-5.66897
22.57250,-5.66897
22.57500,-5.66897
22.57750,-5.66897
22.58000,-5.66897
22.58250,-5.66897
22.58500,-5.66897
22.58750,-5.66897
22.59000,-5.66897
22.59250,-5.66897
22.59500,-5.66897
22.59750,-5.66897
22.60000,-5.66897
22.60250,-5.66897
22.60500,-5.66897
22.60750,-5.66897
22.61000,-5.66897
22.61250,-5.66897
22.61500,-5.66897
22.61750,-5.66897
22.62000,-5.66897
22.62250,-5.66897
22.62500,-5.66897
22.62750,-5.66897
22.63000,-5.66897
22.63250,-5.69094
22.63500,-5.69094
22.63750,-5.69094
22.64000,-5.69094
22.64250,-5.69094
22.64500,-5.69094
22.64750,-5.69094
22.65000,-5.69094
22.65250,-5.69094
22.65500,-5.69094
22.65750,-5.69094
22.66000,-5.69094
22.66250,-5.69094
22.66500,-5.69094
22.66750,-5.69094
22.67000,-5.69094
22.67250,-5.69094
22.67500,-5.69094
22.67750,-5.69094
22.68000,-5.71291
22.68250,-5.71291
22.68500,-5.69094
22.68750,-5.69094
22.69000,-5.69094
22.69250,-5.69094
22.69500,-5.71291
22.69750,-5.71291
22.70000,-5.69094
22.70250,-5.69094
22.70500,-5.71291
22.70750,-5.71291
22.71000,-5.69094
22.71250,-5.69094
22.71500,-5.71291
22.71750,-5.71291
22.72000,-5.71291
22.72250,-5.71291
22.72500,-5.71291
22.72750,-5.71291
22.73000,-5.71291
22.73250,-5.71291
22.73500,-5.71291
22.73750,-5.71291
22.74000,-5.71291
22.74250,-5.71291
22.74500,-5.71291
22.74750,-5.71291
22.75000,-5.71291
22.75250,-5.71291
22.75500,-5.71291
22.75750,-5.71291
22.76000,-5.71291
22.76250,-5.71291
22.76500,-5.71291
22.76750,-5.71291
22.77000,-5.71291
22.77250,-5.71291
22.77500,-5.71291
22.77750,-5.71291
22.78000,-5.71291
22.78250,-5.73488
22.78500,-5.73488
22.78750,-5.71291
22.79000,-5.71291
22.79250,-5.71291
22.79500,-5.71291
22.79750,-5.73488
22.80000,-5.73488
22.80250,-5.73488
22.80500,-5.73488
22.80750,-5.71291
22.81000,-5.71291
22.81250,-5.73488
22.81500,-5.73488
22.81750,-5.73488
22.82000,-5.73488
22.82250,-5.73488
22.82500,-5.73488
22.82750,-5.73488
22.83000,-5.73488
22.83250,-5.73488
22.83500,-5.73488
22.83750,-5.73488
22.84000,-5.73488
22.84250,-5.73488
22.84500,-5.73488
22.84750,-5.73488
22.85000,-5.73488
22.85250,-5.73488
22.85500,-5.73488
22.85750,-5.73488
22.86000,-5.73488
22.86250,-5.73488
22.86500,-5.73488
22.86750,-5.73488
22.87000,-5.73488
22.87250,-5.75686
22.87500,-5.75686
22.87750,-5.73488
22.88000,-5.73488
22.88250,-5.73488
22.88500,-5.73488
22.88750,-5.75686
22.89000,-5.75686
22.89250,-5.73488
22.89500,-5.73488
22.89750,-5.75686
22.90000,-5.75686
22.90250,-5.75686
22.90500,-5.75686
22.90750,-5.75686
22.91000,-5.75686
22.91250,-5.75686
22.91500,-5.75686
22.91750,-5.75686
22.92000,-5.75686
22.92250,-5.75686
22.92500,-5.75686
22.92750,-5.75686
22.93000,-5.73488
22.93250,-5.73488
22.93500,-5.75686
22.93750,-5.75686
22.94000,-5.75686
22.94250,-5.75686
22.94500,-5.75686
22.94750,-5.75686
22.95000,-5.75686
22.95250,-5.75686
22.95500,-5.73488
22.95750,-5.73488
22.96000,-5.75686
22.96250,-5.75686
22.96500,-5.75686
22.96750,-5.75686
22.97000,-5.75686
22.97250,-5.75686
22.97500,-5.73488
22.97750,-5.73488
22.98000,-5.73488
22.98250,-5.73488
22.98500,-5.75686
22.98750,-5.75686
22.99000,-5.73488
22.99250,-5.73488
22.99500,-5.73488
22.99750,-5.73488
23.00000,-5.73488
23.00250,-5.73488
23.00500,-5.73488
23.00750,-5.73488
23.01000,-5.73488
23.01250,-5.73488
23.01500,-5.73488
23.01750,-5.73488
23.02000,-5.73488
23.02250,-5.73488
23.02500,-5.73488
23.02750,-5.73488
23.03000,-5.73488
23.03250,-5.73488
23.03500,-5.73488
23.03750,-5.73488
23.04000,-5.73488
23.04250,-5.71291
23.04500,-5.71291
23.04750,-5.71291
23.05000,-5.71291
23.05250,-5.71291
23.05500,-5.71291
23.05750,-5.71291
23.06000,-5.71291
23.06250,-5.71291
23.06500,-5.71291
23.06750,-5.71291
23.07000,-5.71291
23.07250,-5.69094
23.07500,-5.69094
23.07750,-5.69094
23.08000,-5.69094
23.08250,-5.69094
23.08500,-5.69094
23.08750,-5.69094
23.09000,-5.69094
23.09250,-5.69094
23.09500,-5.69094
23.09750,-5.69094
23.10000,-5.69094
23.10250,-5.69094
23.10500,-5.69094
23.10750,-5.69094
23.11000,-5.69094
23.11250,-5.66897
23.11500,-5.66897
23.11750,-5.69094
23.12000,-5.69094
23.12250,-5.66897
23.12500,-5.66897
23.12750,-5.66897
23.13000,-5.66897
23.13250,-5.66897
23.13500,-5.66897
23.13750,-5.66897
23.14000,-5.66897
23.14250,-5.66897
23.14500,-5.66897
23.14750,-5.66897
23.15000,-5.66897
23.15250,-5.66897
23.15500,-5.66897
23.15750,-5.66897
