time,theta
23.16500,-2.28515
23.16750,-2.15332
23.17000,-2.15332
23.17250,-1.99951
23.17500,-1.99951
23.17750,-1.84570
23.18000,-1.84570
23.18250,-1.69189
23.18500,-1.69189
23.18750,-1.56005
23.19000,-1.56005
23.19250,-1.40625
23.19500,-1.40625
23.19750,-1.25244
23.20000,-1.25244
23.20250,-1.12060
23.20500,-1.12060
23.20750,-1.01074
23.21000,-1.01074
23.21250,-0.85693
23.21500,-0.85693
23.21750,-0.72509
23.22000,-0.72509
23.22250,-0.59326
23.22500,-0.59326
23.22750,-0.43945
23.23000,-0.43945
23.23250,-0.30761
23.23500,-0.30761
23.23750,-0.17578
23.24000,-0.17578
23.24250,-0.04394
23.24500,-0.04394
23.24750,0.08790
23.25000,0.19776
23.25250,0.19776
23.25500,0.32959
23.25750,0.32959
23.26000,0.43946
23.26250,0.43946
23.26500,0.57129
23.26750,0.57129
23.27000,0.70313
23.27250,0.70313
23.27500,0.81299
23.27750,0.81299
23.28000,0.94483
23.28250,0.94483
23.28500,1.05469
23.28750,1.05469
23.29000,1.16456
23.29250,1.16456
23.29500,1.27442
23.29750,1.27442
23.30000,1.40625
23.30250,1.40625
23.30500,1.49415
23.30750,1.49415
23.31000,1.60401
23.31250,1.60401
23.31500,1.71387
23.31750,1.71387
23.32000,1.82373
23.32250,1.82373
23.32500,1.91163
23.32750,1.91163
23.33000,2.02149
23.33250,2.02149
23.33500,2.08741
23.33750,2.08741
23.34000,2.17530
23.34250,2.17530
23.34500,2.28516
23.34750,2.28516
23.35000,2.35108
23.35250,2.35108
23.35500,2.43897
23.35750,2.43897
23.36000,2.52686
23.36250,2.52686
23.36500,2.61475
23.36750,2.61475
23.37000,2.68067
23.37250,2.68067
23.37500,2.74659
23.37750,2.74659
23.38000,2.81250
23.38250,2.81250
23.38500,2.90040
23.38750,2.90040
23.39000,2.96631
23.39250,2.96631
23.39500,3.03223
23.39750,3.03223
23.40000,3.07618
23.40250,3.07618
23.40500,3.14209
23.40750,3.14209
23.41000,3.20801
23.41250,3.20801
23.41500,3.25196
23.41750,3.29590
23.42000,3.29590
23.42250,3.33985
23.42500,3.33985
23.42750,3.38379
23.43000,3.38379
23.43250,3.42774
23.43500,3.42774
23.43750,3.47168
23.44000,3.47168
23.44250,3.51563
23.44500,3.51563
23.44750,3.53760
23.45000,3.53760
23.45250,3.55957
23.45500,3.55957
23.45750,3.60352
23.46000,3.60352
23.46250,3.62549
23.46500,3.62549
23.46750,3.64747
23.47000,3.64747
23.47250,3.66944
23.47500,3.66944
23.47750,3.69141
23.48000,3.69141
23.48250,3.71338
23.48500,3.71338
23.48750,3.71338
23.49000,3.71338
23.49250,3.73536
23.49500,3.73536
23.49750,3.73536
23.50000,3.73536
23.50250,3.73536
23.50500,3.73536
23.50750,3.73536
23.51000,3.73536
23.51250,3.73536
23.51500,3.73536
23.51750,3.73536
23.52000,3.73536
23.52250,3.73536
23.52500,3.73536
23.52750,3.71338
23.53000,3.71338
23.53250,3.69141
23.53500,3.69141
23.53750,3.69141
23.54000,3.69141
23.54250,3.66944
23.54500,3.66944
23.54750,3.64747
23.55000,3.64747
23.55250,3.62549
23.55500,3.62549
23.55750,3.60352
23.56000,3.60352
23.56250,3.58155
23.56500,3.58155
23.56750,3.53760
23.57000,3.53760
23.57250,3.51563
23.57500,3.51563
23.57750,3.47168
23.58000,3.47168
23.58250,3.42774
23.58500,3.38379
23.58750,3.38379
23.59000,3.33985
23.59250,3.33985
23.59500,3.29590
23.59750,3.29590
23.60000,3.25196
23.60250,3.25196
23.60500,3.18604
23.60750,3.18604
23.61000,3.12012
23.61250,3.12012
23.61500,3.07618
23.61750,3.07618
23.62000,3.01026
23.62250,3.01026
23.62500,2.96631
23.62750,2.96631
23.63000,2.90040
23.63250,2.90040
23.63500,2.83448
23.63750,2.83448
23.64000,2.76856
23.64250,2.76856
23.64500,2.68067
23.64750,2.68067
23.65000,2.61475
23.65250,2.61475
23.65500,2.52686
23.65750,2.52686
23.66000,2.46094
23.66250,2.46094
23.66500,2.37305
23.66750,2.37305
23.67000,2.30713
23.67250,2.30713
23.67500,2.21924
23.67750,2.21924
23.68000,2.10938
23.68250,2.10938
23.68500,2.02149
23.68750,2.02149
23.69000,1.93360
23.69250,1.93360
23.69500,1.82373
23.69750,1.82373
23.70000,1.73584
23.70250,1.73584
23.70500,1.62598
23.70750,1.56006
23.71000,1.56006
23.71250,1.45020
23.71500,1.45020
23.71750,1.34034
23.72000,1.34034
23.72250,1.23047
23.72500,1.23047
23.72750,1.12061
23.73000,1.12061
23.73250,1.01075
23.73500,1.01075
23.73750,0.90088
23.74000,0.90088
23.74250,0.76905
23.74500,0.76905
23.74750,0.65918
23.75000,0.65918
23.75250,0.57129
23.75500,0.57129
23.75750,0.43946
23.76000,0.43946
23.76250,0.30762
23.76500,0.30762
23.76750,0.17579
23.77000,0.17579
23.77250,0.04395
23.77500,0.04395
23.77750,-0.06591
23.78000,-0.06591
23.78250,-0.19775
23.78500,-0.19775
23.78750,-0.32959
23.79000,-0.32959
23.79250,-0.46142
23.79500,-0.46142
23.79750,-0.61523
23.80000,-0.61523
23.80250,-0.74707
23.80500,-0.74707
23.80750,-0.87890
23.81000,-0.87890
23.81250,-1.01074
23.81500,-1.01074
23.81750,-1.16455
23.82000,-1.16455
23.82250,-1.29638
23.82500,-1.29638
23.82750,-1.45019
23.83000,-1.45019
23.83250,-1.58203
23.83500,-1.69189
23.83750,-1.69189
23.84000,-1.84570
23.84250,-1.84570
23.84500,-1.99951
23.84750,-1.99951
23.85000,-2.13134
23.85250,-2.13134
23.85500,-2.28515
23.85750,-2.28515
23.86000,-2.43896
23.86250,-2.43896
23.86500,-2.59277
23.86750,-2.59277
23.87000,-2.74658
23.87250,-2.74658
23.87500,-2.87841
23.87750,-2.87841
23.88000,-3.01025
23.88250,-3.01025
23.88500,-3.16406
23.88750,-3.16406
23.89000,-3.31787
23.89250,-3.31787
23.89500,-3.49365
23.89750,-3.49365
23.90000,-3.64746
23.90250,-3.64746
23.90500,-3.80127
23.90750,-3.80127
23.91000,-3.95507
23.91250,-3.95507
23.91500,-4.10888
23.91750,-4.10888
23.92000,-4.24072
23.92250,-4.24072
23.92500,-4.39453
23.92750,-4.39453
23.93000,-4.54834
23.93250,-4.54834
23.93500,-4.72412
23.93750,-4.72412
23.94000,-4.87793
23.94250,-4.87793
23.94500,-5.03173
23.94750,-5.03173
23.95000,-5.18554
23.95250,-5.18554
23.95500,-5.33935
23.95750,-5.47119
23.96000,-5.47119
23.96250,-5.62500
23.96500,-5.62500
23.96750,-5.77880
23.97000,-5.77880
23.97250,-5.95459
23.97500,-5.95459
23.97750,-6.08642
23.98000,-6.08642
23.98250,-6.26220
23.98500,-6.26220
23.98750,-6.41601
23.99000,-6.41601
23.99250,-6.56982
23.99500,-6.56982
23.99750,-6.72363
24.00000,-6.72363
24.00250,-6.85546
24.00500,-6.85546
24.00750,-7.00927
24.01000,-7.00927
24.01250,-7.14111
24.01500,-7.14111
24.01750,-7.29492
24.02000,-7.29492
24.02250,-7.44873
24.02500,-7.44873
24.02750,-7.60253
24.03000,-7.60253
24.03250,-7.75634
24.03500,-7.75634
24.03750,-7.91015
24.04000,-7.91015
24.04250,-8.06396
24.04500,-8.06396
24.04750,-8.19580
24.05000,-8.19580
24.05250,-8.34960
24.05500,-8.34960
24.05750,-8.48144
24.06000,-8.48144
24.06250,-8.63525
24.06500,-8.63525
24.06750,-8.76709
24.07000,-8.76709
24.07250,-8.92089
24.07500,-8.92089
24.07750,-9.05273
24.08000,-9.05273
24.08250,-9.18457
24.08500,-9.18457
24.08750,-9.29443
24.09000,-9.29443
24.09250,-9.42627
24.09500,-9.42627
24.09750,-9.55810
24.10000,-9.55810
24.10250,-9.68994
24.10500,-9.68994
24.10750,-9.82177
24.11000,-9.82177
24.11250,-9.95361
24.11500,-9.95361
24.11750,-10.08544
24.12000,-10.08544
24.12250,-10.21728
24.12500,-10.30517
24.12750,-10.30517
24.13000,-10.43701
24.13250,-10.43701
24.13500,-10.54687
24.13750,-10.54687
24.14000,-10.65673
24.14250,-10.65673
24.14500,-10.78857
24.14750,-10.78857
24.15000,-10.89843
24.15250,-10.89843
24.15500,-11.00830
24.15750,-11.00830
24.16000,-11.11816
24.16250,-11.11816
24.16500,-11.22802
24.16750,-11.22802
24.17000,-11.31591
24.17250,-11.31591
24.17500,-11.40380
24.17750,-11.40380
24.18000,-11.51367
24.18250,-11.51367
24.18500,-11.60156
24.18750,-11.60156
24.19000,-11.71142
24.19250,-11.71142
24.19500,-11.79931
24.19750,-11.79931
24.20000,-11.90918
24.20250,-11.90918
24.20500,-11.99707
24.20750,-12.06298
24.21000,-12.06298
24.21250,-12.15087
24.21500,-12.15087
24.21750,-12.23877
24.22000,-12.23877
24.22250,-12.32666
24.22500,-12.32666
24.22750,-12.39257
24.23000,-12.39257
24.23250,-12.48046
24.23500,-12.48046
24.23750,-12.54638
24.24000,-12.54638
24.24250,-12.54638
24.24500,-12.61230
24.24750,-12.61230
24.25000,-12.70019
24.25250,-12.74414
24.25500,-12.74414
24.25750,-12.81005
24.26000,-12.81005
24.26250,-12.87597
24.26500,-12.87597
24.26750,-12.94189
24.27000,-12.94189
24.27250,-12.98584
24.27500,-12.98584
24.27750,-13.05175
24.28000,-13.05175
24.28250,-13.09570
24.28500,-13.09570
24.28750,-13.13964
24.29000,-13.13964
24.29250,-13.20556
24.29500,-13.20556
24.29750,-13.24951
24.30000,-13.24951
24.30250,-13.27148
24.30500,-13.27148
24.30750,-13.31543
24.31000,-13.31543
24.31250,-13.35937
24.31500,-13.35937
24.31750,-13.38134
24.32000,-13.38134
24.32250,-13.42529
24.32500,-13.42529
24.32750,-13.44726
24.33000,-13.44726
24.33250,-13.46923
24.33500,-13.46923
24.33750,-13.49121
24.34000,-13.49121
24.34250,-13.51318
24.34500,-13.51318
24.34750,-13.51318
24.35000,-13.51318
24.35250,-13.53515
24.35500,-13.53515
24.35750,-13.55712
24.36000,-13.55712
24.36250,-13.55712
24.36500,-13.55712
24.36750,-13.57910
24.37000,-13.57910
24.37250,-13.55712
24.37500,-13.57910
24.37750,-13.57910
24.38000,-13.57910
24.38250,-13.57910
24.38500,-13.55712
24.38750,-13.55712
24.39000,-13.55712
24.39250,-13.55712
24.39500,-13.55712
24.39750,-13.55712
24.40000,-13.53515
24.40250,-13.53515
24.40500,-13.53515
24.40750,-13.53515
24.41000,-13.51318
24.41250,-13.51318
24.41500,-13.49121
24.41750,-13.49121
24.42000,-13.46923
24.42250,-13.46923
24.42500,-13.44726
24.42750,-13.44726
24.43000,-13.42529
24.43250,-13.42529
24.43500,-13.38134
24.43750,-13.38134
24.44000,-13.35937
24.44250,-13.35937
24.44500,-13.31543
24.44750,-13.31543
24.45000,-13.29345
24.45250,-13.29345
24.45500,-13.24951
24.45750,-13.24951
24.46000,-13.20556
24.46250,-13.20556
24.46500,-13.16162
24.46750,-13.16162
24.47000,-13.11767
24.47250,-13.11767
24.47500,-13.05175
24.47750,-13.05175
24.48000,-13.00781
24.48250,-13.00781
24.48500,-12.94189
24.48750,-12.94189
24.49000,-12.89794
24.49250,-12.89794
24.49500,-12.83203
24.49750,-12.83203
24.50000,-12.76611
24.50250,-12.70019
24.50500,-12.70019
24.50750,-12.65625
24.51000,-12.65625
24.51250,-12.56835
24.51500,-12.56835
24.51750,-12.50244
24.52000,-12.50244
24.52250,-12.43652
24.52500,-12.43652
24.52750,-12.34863
24.53000,-12.34863
24.53250,-12.26074
24.53500,-12.26074
24.53750,-12.19482
24.54000,-12.19482
24.54250,-12.10693
24.54500,-12.10693
24.54750,-12.01904
24.55000,-12.01904
24.55250,-11.93115
24.55500,-11.93115
24.55750,-11.84326
24.56000,-11.84326
24.56250,-11.75537
24.56500,-11.75537
24.56750,-11.66748
24.57000,-11.66748
24.57250,-11.55761
24.57500,-11.55761
24.57750,-11.46972
24.58000,-11.46972
24.58250,-11.35986
24.58500,-11.35986
24.58750,-11.27197
24.59000,-11.27197
24.59250,-11.18408
24.59500,-11.18408
24.59750,-11.07421
24.60000,-11.07421
24.60250,-10.96435
24.60500,-10.96435
24.60750,-10.85449
24.61000,-10.85449
24.61250,-10.74462
24.61500,-10.74462
24.61750,-10.63476
24.62000,-10.63476
24.62250,-10.52490
24.62500,-10.52490
24.62750,-10.41503
24.63000,-10.41503
24.63250,-10.30517
24.63500,-10.30517
24.63750,-10.19531
24.64000,-10.19531
24.64250,-10.06347
24.64500,-10.06347
24.64750,-9.95361
24.65000,-9.95361
24.65250,-9.82177
24.65500,-9.82177
24.65750,-9.68994
24.66000,-9.68994
24.66250,-9.55810
24.66500,-9.55810
24.66750,-9.44824
24.67000,-9.33837
24.67250,-9.33837
24.67500,-9.20654
24.67750,-9.20654
24.68000,-9.07470
24.68250,-9.07470
24.68500,-8.94287
24.68750,-8.94287
24.69000,-8.78906
24.69250,-8.78906
24.69500,-8.65722
24.69750,-8.65722
24.70000,-8.52539
24.70250,-8.52539
24.70500,-8.37158
24.70750,-8.37158
24.71000,-8.26171
24.71250,-8.26171
24.71500,-8.12988
24.71750,-8.12988
24.72000,-7.99804
24.72250,-7.99804
24.72500,-7.84423
24.72750,-7.84423
24.73000,-7.69043
24.73250,-7.69043
24.73500,-7.55859
24.73750,-7.55859
24.74000,-7.40478
24.74250,-7.40478
24.74500,-7.27294
24.74750,-7.27294
24.75000,-7.11914
24.75250,-7.00927
24.75500,-7.00927
24.75750,-6.85546
24.76000,-6.85546
24.76250,-6.70166
24.76500,-6.70166
24.76750,-6.54785
24.77000,-6.54785
24.77250,-6.41601
24.77500,-6.41601
24.77750,-6.24023
24.78000,-6.24023
24.78250,-6.10839
24.78500,-6.10839
24.78750,-5.95459
24.79000,-5.95459
24.79250,-5.80078
24.79500,-5.64697
24.79750,-5.64697
24.80000,-5.49316
24.80250,-5.49316
24.80500,-5.36132
24.80750,-5.36132
24.81000,-5.20752
24.81250,-5.20752
24.81500,-5.05371
24.81750,-5.05371
24.82000,-4.89990
24.82250,-4.89990
24.82500,-4.74609
24.82750,-4.74609
24.83000,-4.59228
24.83250,-4.59228
24.83500,-4.46044
24.83750,-4.46044
24.84000,-4.32861
24.84250,-4.32861
24.84500,-4.15283
24.84750,-4.15283
24.85000,-3.99902
24.85250,-3.99902
24.85500,-3.86718
24.85750,-3.86718
24.86000,-3.71337
24.86250,-3.71337
24.86500,-3.55957
24.86750,-3.55957
24.87000,-3.40576
24.87250,-3.27392
24.87500,-3.27392
24.87750,-3.14209
24.88000,-3.14209
24.88250,-2.98828
24.88500,-2.98828
24.88750,-2.83447
24.89000,-2.83447
24.89250,-2.68066
24.89500,-2.68066
24.89750,-2.52685
24.90000,-2.52685
24.90250,-2.39502
24.90500,-2.39502
24.90750,-2.24121
24.91000,-2.24121
24.91250,-2.10937
24.91500,-2.10937
24.91750,-1.97753
24.92000,-1.97753
24.92250,-1.82373
24.92500,-1.82373
24.92750,-1.69189
24.93000,-1.69189
24.93250,-1.56005
24.93500,-1.56005
24.93750,-1.40625
24.94000,-1.40625
24.94250,-1.27441
24.94500,-1.27441
24.94750,-1.12060
24.95000,-1.12060
24.95250,-0.98877
24.95500,-0.87890
24.95750,-0.87890
24.96000,-0.74707
24.96250,-0.74707
24.96500,-0.59326
24.96750,-0.59326
24.97000,-0.48339
24.97250,-0.48339
24.97500,-0.32959
24.97750,-0.32959
24.98000,-0.19775
24.98250,-0.19775
24.98500,-0.06591
24.98750,-0.06591
24.99000,0.04395
24.99250,0.04395
24.99500,0.17579
24.99750,0.17579
